accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240328|RWM|ProShares Short Russell2000|E|ARCA|357641|474623||1780005|1.00||-24.65|-116982|2024-03-28
20240328|RWNFF|RWE Ag Neu Essen Shs -A-|S|OTC|1022052|629270||730|999.99||62.42|392782|2024-03-28
20240328|RWO|SPDR  Dow Jones  Global Real E|E|ARCA|25355|21188||121389|1.00||19.67|4167|2024-03-28
20240328|RWOD|Redwoods Acquisition Corp. Com|R|NNM|5834|8381||2222|2.63||-30.39|-2547|2024-03-28
20240328|RWODR|Redwoods Acquisition Corp. Rig|R|NNM|1706|2638||4311|1.00||-35.33|-932|2024-03-28
20240328|RWODU|Redwoods Acquisition Corp. Uni|R|NNM|559|59||411|1.36||847.46|500|2024-03-28
20240328|RWODW|Redwoods Acquisition Corp. War|R|NNM|5094|1894||17575|1.00||168.95|3200|2024-03-28
20240328|RWR|SPDR Dow Jones REIT ETF|E|ARCA|336375|148632||776429|1.00||126.31|187743|2024-03-28
20240328|RWRDP|IConsumer Corp Non Vtg Pfd Stk|S|OTC|100|100||56|1.79||0.00|0|2024-03-28
20240328|RWSPF|RWS HOLDINGS PLC ORD GBP0.01 (|S|OTC|2794|1000||21|133.05||179.40|1794|2024-03-28
20240328|RWT|Redwood Trust, Inc.|A|NYSE|5834255|4862464||2125953|2.74||19.99|971791|2024-03-28
20240328|RWTN|Redwood Trust, Inc. 9.125% Sen|A|NYSE|249|2182||9248|1.00||-88.59|-1933|2024-03-28
20240328|RWTPRA|Redwood Trust, Inc. 10.00% Ser|A|NYSE|12358|16697||14911|1.00||-25.99|-4339|2024-03-28
20240328|RWX|SPDR Dow Jones  International|E|ARCA|94904|58484||52155|1.82||62.27|36420|2024-03-28
20240328|RXD|ProShares UltraShort Health Ca|E|ARCA|6268|7490||1964|3.19||-16.32|-1222|2024-03-28
20240328|RXEEY|Rexel SA Unsponsored ADR (Fran|S|OTC|899|789||8768|1.00||13.94|110|2024-03-28
20240328|RXI|iShares Global Consumer Discre|E|ARCA|3005|3665||2205|1.36||-18.01|-660|2024-03-28
20240328|RXL|ProShares Ultra Health Care|E|ARCA|2846|355||2920|1.00||701.69|2491|2024-03-28
20240328|RXLSF|Rexel SA Paris Ordinary shares|S|OTC|52524|47101||1216|43.19||11.51|5423|2024-03-28
20240328|RXMD|Progressive Care, Inc. Common|S|OTC|141|0||3316|1.00||100.00|141|2024-03-28
20240328|RXO|RXO, Inc.|A|NYSE|2951863|3063656||505265|5.84||-3.65|-111793|2024-03-28
20240328|RXRX|Recursion Pharmaceuticals, Inc|R|NNM|39761938|43520191||5885026|6.76||-8.64|-3758253|2024-03-28
20240328|RXST|RxSight, Inc. Common Stock|R|NNM|1291841|1295125||351667|3.67||-0.25|-3284|2024-03-28
20240328|RXT|Rackspace Technology, Inc. Com|R|NNM|6515264|6536649||1184582|5.50||-0.33|-21385|2024-03-28
20240328|RY|Royal Bank of Canada|A|NYSE|11912956|9549243||1297835|9.18||24.75|2363713|2024-03-28
20240328|RYAAY|Ryanair Holdings plc American|R|NNM|2397330|2377967||337936|7.09||0.81|19363|2024-03-28
20240328|RYAHF|Ryah Group Inc Class A Sub Vtg|S|OTC|5150|5150||0|999.99||0.00|0|2024-03-28
20240328|RYAM|Rayonier Advanced Materials In|A|NYSE|3021846|3402787||378772|7.98||-11.19|-380941|2024-03-28
20240328|RYAN|Ryan Specialty Holdings, Inc.|A|NYSE|6038763|5211276||786710|7.68||15.88|827487|2024-03-28
20240328|RYAOF|Ryanair Holdings plc Ordinary|S|OTC|18058|192259||22|820.82||-90.61|-174201|2024-03-28
20240328|RYBIF|Ryobi Ltd Ordinary Shares|S|OTC|33538|40411||82|409.00||-17.01|-6873|2024-03-28
20240328|RYCEF|Rolls Royce Holdings PLC Ordin|S|OTC|6600561|7491417||236517|27.91||-11.89|-890856|2024-03-28
20240328|RYCEY|Rolls Royce Holdings plc Spons|S|OTC|169752|266021||4918870|1.00||-36.19|-96269|2024-03-28
20240328|RYDAF|SHELL PLC Ordinary Shares|S|OTC|2053552|1920664||8659|237.16||6.92|132888|2024-03-28
20240328|RYDE|Ryde Group Ltd.|B|AMEX|9784|4748||118199|1.00||106.07|5036|2024-03-28
20240328|RYES|Rise Gold Corp.  Common Stock|S|OTC|22751|17683||14106|1.61||28.66|5068|2024-03-28
20240328|RYHTY|Ryman Healthcare Ltd. Unsponso|S|OTC|1538|1408||279|5.51||9.23|130|2024-03-28
20240328|RYI|RYERSON HOLDING CORPORATION|A|NYSE|773475|1029804||268469|2.88||-24.89|-256329|2024-03-28
20240328|RYKKF|Ryohin Keikaku Co Ltd (Jpn) Or|S|OTC|1095997|1210919||0|999.99||-9.49|-114922|2024-03-28
20240328|RYKKY|Ryohin Keikaku Co Ltd (Jpn) Un|S|OTC|499|499||999|1.00||0.00|0|2024-03-28
20240328|RYLD|Global X Russell 2000 Covered|E|ARCA|675082|675323||552140|1.22||-0.04|-241|2024-03-28
20240328|RYLG|Global X Russell 2000 Covered|E|ARCA|656|14195||2379|1.00||-95.38|-13539|2024-03-28
20240328|RYLPF|Royal Phillips NV Ordinary Sha|S|OTC|13625147|13774623||4079|999.99||-1.09|-149476|2024-03-28
20240328|RYN|Rayonier Inc.|A|NYSE|3904512|4109425||625048|6.25||-4.99|-204913|2024-03-28
20240328|RYOTF|RYODEN CORP SHS (Japan)|S|OTC|164|98||0|999.99||67.35|66|2024-03-28
20240328|RYSE|Vest 10 Year Interest Rate Hed|H|BZX|11|2||169|1.00||450.00|9|2024-03-28
20240328|RYSKF|Reysas Tasimacilik Ve Lojistik|S|OTC|66400|27975||25561|2.60||137.35|38425|2024-03-28
20240328|RYSVF|Ryosan Co Ltd Ordinary Shares|S|OTC|7516|8616||0|999.99||-12.77|-1100|2024-03-28
20240328|RYTM|Rhythm Pharmaceuticals, Inc. C|R|NNM|9735262|9197000||602506|16.16||5.85|538262|2024-03-28
20240328|RZB|Reinsurance Group of America,|A|NYSE|6281|1613||28526|1.00||289.40|4668|2024-03-28
20240328|RZC|Reinsurance Group of America,|A|NYSE|52221|49968||61274|1.00||4.51|2253|2024-03-28
20240328|RZG|Invesco S&P SmallCap 600 Pure|E|ARCA|23860|21174||7635|3.13||12.69|2686|2024-03-28
20240328|RZLT|Rezolute, Inc. Common Stock (N|R|SC|251732|214654||316698|1.00||17.27|37078|2024-03-28
20240328|RZREF|Razer Energy Corp. Ordinary Sh|S|OTC|4150|4150||0|999.99||0.00|0|2024-03-28
20240328|RZSMF|Rizzoli Corriere della Sera Me|S|OTC|23008|21033||41|561.17||9.39|1975|2024-03-28
20240328|RZV|Invesco S&P SmallCap 600 Pure|E|ARCA|746|1410||6315|1.00||-47.09|-664|2024-03-28
20240328|S|SentinelOne, Inc.|A|NYSE|8044913|10542123||5416041|1.49||-23.69|-2497210|2024-03-28
20240328|SA|Seabridge Gold, Inc.|A|NYSE|3640078|3592952||478335|7.61||1.31|47126|2024-03-28
20240328|SAA|ProShares Ulta SmallCap600|E|ARCA|1568|298||16110|1.00||426.17|1270|2024-03-28
20240328|SAABF|SAAB AB Ordinary Shares B (Swe|S|OTC|26306|51504||2027|12.98||-48.92|-25198|2024-03-28
20240328|SAABY|Saab AB American Depositary Re|S|OTC|1753|278||5681|1.00||530.58|1475|2024-03-28
20240328|SAAFF|SARAS RAFFINERIE SARDE SPA SHS|S|OTC|5685039|6957475||0|999.99||-18.29|-1272436|2024-03-28
20240328|SAAFY|Saras Raffinerie Sarde Spa Uns|S|OTC|397|417||5|79.40||-4.80|-20|2024-03-28
20240328|SABA|Saba Capital Income & Opportun|A|NYSE|9706|19764||229245|1.00||-50.89|-10058|2024-03-28
20240328|SABGF|SAIBU GAS CO LTD Ordinary Shar|S|OTC|4235|4602||0|999.99||-7.97|-367|2024-03-28
20240328|SABOF|Sabio Holdings Inc Common Shar|S|OTC|1000|1000||20333|1.00||0.00|0|2024-03-28
20240328|SABR|Sabre Corporation Common Stock|R|NNM|29418103|28944788||4378939|6.72||1.64|473315|2024-03-28
20240328|SABS|SAB Biotherapeutics, Inc. Comm|R|SC|28859|20886||11286|2.56||38.17|7973|2024-03-28
20240328|SABSW|SAB Biotherapeutics, Inc. Warr|R|SC|120|4708||2757|1.00||-97.45|-4588|2024-03-28
20240328|SACC|Sachem Capital Corp. 6.875% No|B|AMEX|47|41||3094|1.00||14.63|6|2024-03-28
20240328|SACH|Sachem Capital Corp. Common Sh|B|AMEX|936877|967221||374006|2.50||-3.14|-30344|2024-03-28
20240328|SACHPRA|Sachem Capital Corp. 7.75% Ser|B|AMEX|4798|5534||52475|1.00||-13.30|-736|2024-03-28
20240328|SADL|William H. Sadlier, Inc. Commo|S|OTC|12|12||0|999.99||0.00|0|2024-03-28
20240328|SADMF|Sanatana Resources Inc Common|S|OTC|1000|9000||10000|1.00||-88.89|-8000|2024-03-28
20240328|SAEF|Schwab Ariel ESG ETF|E|ARCA|843|926||2287|1.00||-8.96|-83|2024-03-28
20240328|SAENF|Solar Alliance Energy Inc New|S|OTC|1118|10517||23174|1.00||-89.37|-9399|2024-03-28
20240328|SAEOF|Sanden Hldgs Corp Ordinary Sha|S|OTC|63400|98500||0|999.99||-35.63|-35100|2024-03-28
20240328|SAFE|Safehold Inc.|A|NYSE|3600283|3518629||399210|9.02||2.32|81654|2024-03-28
20240328|SAFLF|Safilo Group Spa Vicenza Ordin|S|OTC|1093244|1261246||120497|9.07||-13.32|-168002|2024-03-28
20240328|SAFLY|Safilo Group Spa Vicenza Ameri|S|OTC|700|0||156|4.49||100.00|700|2024-03-28
20240328|SAFRF|Safran S.A. Ordinary Shares (F|S|OTC|418802|406999||1592|263.07||2.90|11803|2024-03-28
20240328|SAFRY|Safran S.A. Unsponsored ADR (F|S|OTC|8017|1593||507506|1.00||403.26|6424|2024-03-28
20240328|SAFT|Safety Insurance Group, Inc. C|R|NNM|142597|160954||44676|3.19||-11.41|-18357|2024-03-28
20240328|SAGE|Sage Therapeutics, Inc. Common|R|NNM|8602649|8399721||781203|11.01||2.42|202928|2024-03-28
20240328|SAGGF|Sterling Metals Corp Common Sh|S|OTC|459|459||1342|1.00||0.00|0|2024-03-28
20240328|SAGP|Strategas Global Policy Opport|E|ARCA|1214|173||1696|1.00||601.73|1041|2024-03-28
20240328|SAGXF|AB SAGAX SHARE AK B (Sweden)|S|OTC|1214364|1297784||0|999.99||-6.43|-83420|2024-03-28
20240328|SAH|Sonic Automotive, Inc.|A|NYSE|2188346|2320403||173980|12.58||-5.69|-132057|2024-03-28
20240328|SAI|SAI.TECH Global Corporation Cl|R|SC|30256|53341||39282|1.00||-43.28|-23085|2024-03-28
20240328|SAIA|Saia, Inc. Common Stock|R|NNM|1296235|1457884||235212|5.51||-11.09|-161649|2024-03-28
20240328|SAIC|Science Applications Internati|R|NNM|521519|609232||533772|1.00||-14.40|-87713|2024-03-28
20240328|SAITW|SAI.TECH Global Corporation Wa|R|SC|2598|2633||39|66.62||-1.33|-35|2024-03-28
20240328|SAJ|Saratoga Investment Corp. 8.00|A|NYSE|95|16||5028|1.00||493.75|79|2024-03-28
20240328|SAKL|Sack Lunch Productions, Inc. C|S|OTC|1366|1367||2245|1.00||-0.07|-1|2024-03-28
20240328|SALM|SALEM MEDIA GROUP INC Common S|S|OTC|7539|17752||116542|1.00||-57.53|-10213|2024-03-28
20240328|SALRF|Salmar ASA Ordinary Shares (No|S|OTC|185517|187887||0|999.99||-1.26|-2370|2024-03-28
20240328|SALRY|Salmar ASA Unsponsored ADR (No|S|OTC|6669|5063||3129|2.13||31.72|1606|2024-03-28
20240328|SAM|Boston Beer Company|A|NYSE|251039|293192||152838|1.64||-14.38|-42153|2024-03-28
20240328|SAMG|Silvercrest Asset Management G|R|NNM|36650|57851||17339|2.11||-36.65|-21201|2024-03-28
20240328|SAMHF|SANDVIK MATLS TECHNOLOGY HLDG|S|OTC|612349|648506||0|999.99||-5.58|-36157|2024-03-28
20240328|SAML|Samsara Luggage, Inc. Common S|S|OTC|13518|13364||1209507|1.00||1.15|154|2024-03-28
20240328|SAMT|Strategas Macro Thematic Oppor|E|ARCA|1692|609||3811|1.00||177.83|1083|2024-03-28
20240328|SAN|Banco Santander S.A.|A|NYSE|6100331|6359927||3076964|1.98||-4.08|-259596|2024-03-28
20240328|SANA|Sana Biotechnology, Inc. Commo|R|NNM|26130177|24676027||1282997|20.37||5.89|1454150|2024-03-28
20240328|SAND|Sandstorm Gold Ltd|A|NYSE|7574613|6891232||1864340|4.06||9.92|683381|2024-03-28
20240328|SANG|Sangoma Technologies Corporati|R|NNM|2589|4945||4603|1.00||-47.64|-2356|2024-03-28
20240328|SANJF|SANKEN ELECTRIC CO LTD Ordinar|S|OTC|207788|195550||0|999.99||6.26|12238|2024-03-28
20240328|SANM|Sanmina Corporation Common Sto|R|NNM|1138297|1245636||328656|3.46||-8.62|-107339|2024-03-28
20240328|SANW|S&W Seed Company Common Stock|R|SC|42575|48459||49298|1.00||-12.14|-5884|2024-03-28
20240328|SAOGF|SERIA CO LTD OGAKI SHS (Japan)|S|OTC|10430|12430||0|999.99||-16.09|-2000|2024-03-28
20240328|SAP|SAP SE|A|NYSE|2945715|3073191||544015|5.41||-4.15|-127476|2024-03-28
20240328|SAPGF|Sap SE Ordinary Shares (German|S|OTC|1244565|1196505||17771|70.03||4.02|48060|2024-03-28
20240328|SAPIF|Saputo Inc Ordinary Shares|S|OTC|1593728|1352003||22932|69.50||17.88|241725|2024-03-28
20240328|SAPLF|Sylvania Platinum Limited Ordi|S|OTC|529|1229||831|1.00||-56.96|-700|2024-03-28
20240328|SAPMF|Saipem Spa Ordinary Shares|S|OTC|17604946|18949910||758|999.99||-7.10|-1344964|2024-03-28
20240328|SAPMY|Saipem Spa San Donato Milanese|S|OTC|25352|17361||6586|3.85||46.03|7991|2024-03-28
20240328|SAR|SARATOGA INVESTMENT CORP. NEW|A|NYSE|88965|46969||58634|1.52||89.41|41996|2024-03-28
20240328|SARDY|Sanford Ltd Unsponsored ADR (N|S|OTC|14|0||7|2.00||100.00|14|2024-03-28
20240328|SARK|Investment Managers Series Tru|R|NNM|1874929|1828989||1133650|1.65||2.51|45940|2024-03-28
20240328|SARTF|Sartorius Ag Ordinary Shares|S|OTC|5645|5616||4|999.99||0.52|29|2024-03-28
20240328|SASBQ|SAS AB Unsponsored ADR (Sweden|S|OTC|381|381||0|999.99||0.00|0|2024-03-28
20240328|SASDQ|SAS AB STOCKHOLM SHS (Sweden)|S|OTC|80320|80320||0|999.99||0.00|0|2024-03-28
20240328|SASKF|ATHA ENERGY CORP COM (Canada)|S|OTC|1089571|836575||332048|3.28||30.24|252996|2024-03-28
20240328|SASOF|Sasol Ltd. Ordinary Shares|S|OTC|406288|428072||1364|297.87||-5.09|-21784|2024-03-28
20240328|SASR|Sandy Spring Bancorp, Inc. Com|R|NNM|574167|805950||297000|1.93||-28.76|-231783|2024-03-28
20240328|SAT|Saratoga Investment Corp. 6.00|A|NYSE|836|3435||5063|1.00||-75.66|-2599|2024-03-28
20240328|SATL|Satellogic Inc. Class A Ordina|R|SC|129424|141125||15636|8.28||-8.29|-11701|2024-03-28
20240328|SATLF|Zozo Inc Ordinary Shares|S|OTC|1991780|1837930||6|999.99||8.37|153850|2024-03-28
20240328|SATLW|Satellogic Inc. Warrant|R|SC|12015|9882||2476|4.85||21.58|2133|2024-03-28
20240328|SATO|Invesco Alerian Galaxy Crypto|H|BZX|1896|4520||7982|1.00||-58.05|-2624|2024-03-28
20240328|SATOF|Sato Holdings Corp Ordinary Sh|S|OTC|10744|10244||0|999.99||4.88|500|2024-03-28
20240328|SATS|EchoStar Corporation Common St|R|NNM|15609562|15633657||1350815|11.56||-0.15|-24095|2024-03-28
20240328|SATT|SATIVUS TECH CORP Common Share|S|OTC|2471|2471||88|28.08||0.00|0|2024-03-28
20240328|SATX|SatixFy Communications Ltd.|B|AMEX|103625|63718||98875|1.05||62.63|39907|2024-03-28
20240328|SAUG|FT Vest U.S. Small Cap Moderat|H|BZX|6877|10780||5541|1.24||-36.21|-3903|2024-03-28
20240328|SAUHF|Straumann Holding Ag Common Sh|S|OTC|674248|619014||497|999.99||8.92|55234|2024-03-28
20240328|SAUHY|Straumann Holding Ag Unsponsor|S|OTC|4851|1141||72300|1.00||325.15|3710|2024-03-28
20240328|SAVA|Cassava Sciences, Inc. Common|R|SC|11788533|11958595||466165|25.29||-1.42|-170062|2024-03-28
20240328|SAVAW|Cassava Sciences, Inc. Warrant|R|SC|2264326|2238087||53891|42.02||1.17|26239|2024-03-28
20240328|SAVE|Spirit Airlines, Inc.|A|NYSE|26044825|26487711||5898457|4.42||-1.67|-442886|2024-03-28
20240328|SAVNF|SAVANNAH RESOURCES PLC Ordinar|S|OTC|1500|1500||54008|1.00||0.00|0|2024-03-28
20240328|SAXPF|Sampo OYJ Ordinary Shares|S|OTC|746587|758111||1564|477.36||-1.52|-11524|2024-03-28
20240328|SAXPY|Sampo OYJ Unsponsored ADR repr|S|OTC|6183|40286||66235|1.00||-84.65|-34103|2024-03-28
20240328|SAYFF|3 Sixty Risk Solutions Ltd Com|S|OTC|9495|9495||0|999.99||0.00|0|2024-03-28
20240328|SAZ|Saratoga Investment Corp. 8.50|A|NYSE|911|41||3711|1.00||2121.95|870|2024-03-28
20240328|SB|Safe Bulkers, Inc.|A|NYSE|2570464|2409610||740725|3.47||6.68|160854|2024-03-28
20240328|SBAC|SBA Communications Corporation|R|NNM|2716099|2282044||788730|3.44||19.02|434055|2024-03-28
20240328|SBB|ProShares Short SmallCap600|E|ARCA|45|1457||12318|1.00||-96.91|-1412|2024-03-28
20240328|SBBA|Scorpio Tankers Inc. 7.00% Sen|A|NYSE|1146|2033||2908|1.00||-43.63|-887|2024-03-28
20240328|SBBCF|SIMPLY BETTER BRANDS CORP Comm|S|OTC|153|6200||4504|1.00||-97.53|-6047|2024-03-28
20240328|SBBSF|SABANA INDL REIT Ordinary Shar|S|OTC|13800|14700||0|999.99||-6.12|-900|2024-03-28
20240328|SBBTF|Schibsted  ASA Ordinary Shares|S|OTC|9465|8759||0|999.99||8.06|706|2024-03-28
20240328|SBCF|Seacoast Banking Corporation o|R|NNM|2151607|2024165||397562|5.41||6.30|127442|2024-03-28
20240328|SBET|SharpLink Gaming, Inc. Common|R|SC|30675|33601||15385|1.99||-8.71|-2926|2024-03-28
20240328|SBEV|Splash Beverage Group, Inc.|B|AMEX|199144|238710||107462|1.85||-16.57|-39566|2024-03-28
20240328|SBEVWS|Splash Beverage Group, Inc. Wa|B|AMEX|574|620||139|4.13||-7.42|-46|2024-03-28
20240328|SBFFF|SBM Offshore Nv Ordinary Share|S|OTC|134596|227287||693|194.22||-40.78|-92691|2024-03-28
20240328|SBFG|SB Financial Group, Inc. Commo|R|SC|5106|5501||2531|2.02||-7.18|-395|2024-03-28
20240328|SBFM|Sunshine Biopharma Inc. Common|R|SC|706696|970972||6873093|1.00||-27.22|-264276|2024-03-28
20240328|SBGI|Sinclair, Inc. Class A Common|R|NNM|3383386|3396752||520913|6.50||-0.39|-13366|2024-03-28
20240328|SBGOF|Standard Bank Group, Ltd. Ordi|S|OTC|30037|29503||242|124.12||1.81|534|2024-03-28
20240328|SBGSF|Schneider Electric Sa Ordinary|S|OTC|60452|108015||1911|31.63||-44.03|-47563|2024-03-28
20240328|SBGSY|Schneider Electric SE Unsponso|S|OTC|198646|147211||530863|1.00||34.94|51435|2024-03-28
20240328|SBH|Sally Beauty Holdings, Inc.|A|NYSE|12871052|9400910||1300194|9.90||36.91|3470142|2024-03-28
20240328|SBHGF|SBI Holdings Inc Ordinary Shar|S|OTC|518399|548830||432|999.99||-5.54|-30431|2024-03-28
20240328|SBI|Western Asset Intermediate Mun|A|NYSE|27307|17631||36066|1.00||54.88|9676|2024-03-28
20240328|SBIG|SpringBig Holdings, Inc. Commo|S|OTC|454|2431||22438|1.00||-81.32|-1977|2024-03-28
20240328|SBIGW|SpringBig Holdings, Inc. Warra|S|OTC|823|823||7952|1.00||0.00|0|2024-03-28
20240328|SBIO|ALPS Medical Breakthroughs ETF|E|ARCA|12325|16213||11979|1.03||-23.98|-3888|2024-03-28
20240328|SBKFF|State Bank Of India Global Dep|S|OTC|97761|97761||18|999.99||0.00|0|2024-03-28
20240328|SBKJY|State Bank Of India 144A|S|OTC|3694|3694||0|999.99||0.00|0|2024-03-28
20240328|SBKLF|SUMITOMO BAKELITE CO LTD Ordin|S|OTC|28771|14090|S|0|999.99||104.19|14681|2024-03-28
20240328|SBKO|Summit Bank Group, Inc.  Commo|S|OTC|300|0||2578|1.00||100.00|300|2024-03-28
20240328|SBLK|Star Bulk Carriers Corp. Commo|R|NNM|5120481|4213972||1600095|3.20||21.51|906509|2024-03-28
20240328|SBLOF|Shin Nippon Biomedical Laborat|S|OTC|561056|529479||0|999.99||5.96|31577|2024-03-28
20240328|SBLRF|Sable Resources Ltd Ordinary S|S|OTC|14341|14391||38390|1.00||-0.35|-50|2024-03-28
20240328|SBMCF|Silver Bullet Mines Corp. Comm|S|OTC|17201|7501||19000|1.00||129.32|9700|2024-03-28
20240328|SBMFF|Sino Biopharmaceutical Ordinar|S|OTC|5308728|5306728||507|999.99||0.04|2000|2024-03-28
20240328|SBMIF|LODE GOLD RES INC COM (Canada)|S|OTC|2110|3410||667|3.16||-38.12|-1300|2024-03-28
20240328|SBMSF|DANAKALI LTD  Ordinary Shares|S|OTC|49403|116177||92187|1.00||-57.48|-66774|2024-03-28
20240328|SBND|Columbia Short Duration Bond E|E|ARCA|1192|1274||5948|1.00||-6.44|-82|2024-03-28
20240328|SBNY|SIGNATURE BK NEW YORK N Y|S|OTC|1362148|1753244||754962|1.80||-22.31|-391096|2024-03-28
20240328|SBNYL|SIGNATURE BK NEW YORK N Y Depo|S|OTC|10613|12423||454196|1.00||-14.57|-1810|2024-03-28
20240328|SBOEF|Schoeller Bleckman Oilfld Eqpm|S|OTC|1456|1460||0|999.99||-0.27|-4|2024-03-28
20240328|SBOEY|Schoeller Bleckman Oilfld Eqpm|S|OTC|2|7||62|1.00||-71.43|-5|2024-03-28
20240328|SBOT|Serve Robotics Inc. COM|S|OTC|307|357||47717|1.00||-14.01|-50|2024-03-28
20240328|SBOW|SilverBow Resources, Inc.|A|NYSE|1721002|1707031||385697|4.46||0.82|13971|2024-03-28
20240328|SBPRC|SAFE BULKERS, INC. 8.00%  SER|A|NYSE|639|508||1755|1.00||25.79|131|2024-03-28
20240328|SBPRD|Safe Bulkers, Inc. 8.00% Serie|A|NYSE|22772|991||28756|1.00||2197.88|21781|2024-03-28
20240328|SBR|Sabine Royalty Trust|A|NYSE|19240|27989||19223|1.00||-31.26|-8749|2024-03-28
20240328|SBRA|Sabra Health Care REIT, Inc. C|R|NNM|11191143|12390040||1622717|6.90||-9.68|-1198897|2024-03-28
20240328|SBRKF|Sparebank 1 Sr Bk ASA  Ordinar|S|OTC|57|57||83|1.00||0.00|0|2024-03-28
20240328|SBS|COMPANHIA DE SANEAMENTO B SICO|A|NYSE|2666146|2422696||911876|2.92||10.05|243450|2024-03-28
20240328|SBSAA|Spanish Broadcasting System, I|S|OTC|127|27||11640|1.00||370.37|100|2024-03-28
20240328|SBSI|Southside Bancshares, Inc. Com|R|NNM|629049|724911||99782|6.30||-13.22|-95862|2024-03-28
20240328|SBSNF|Schibsted  (F) Ordinary Shares|S|OTC|100774|234001||0|999.99||-56.93|-133227|2024-03-28
20240328|SBSNY|Schibsted  ASA Unsponsored ADR|S|OTC|51|230||1050|1.00||-77.83|-179|2024-03-28
20240328|SBSOF|SBS Holdings Ltd Tokyo SHS (Ja|S|OTC|3472|7672||0|999.99||-54.74|-4200|2024-03-28
20240328|SBSW|Sibanye-Stillwater American De|A|NYSE|18865079|19646627||7299568|2.58||-3.98|-781548|2024-03-28
20240328|SBT|Sterling Bancorp, Inc. Common|R|SC|197323|223629||40705|4.85||-11.76|-26306|2024-03-28
20240328|SBUX|Starbucks Corporation Common S|R|NNM|15717935|15426813||6319002|2.49||1.89|291122|2024-03-28
20240328|SBWFF|CORNISH METALS INC Ordinary Sh|S|OTC|448|448||30556|1.00||0.00|0|2024-03-28
20240328|SBXC|SilverBox Corp III|A|NYSE|6424|8839||119950|1.00||-27.32|-2415|2024-03-28
20240328|SBXCU|SilverBox Corp III Units, each|A|NYSE|49396|49396||2308|21.40||0.00|0|2024-03-28
20240328|SBXCWS|SilverBox Corp III Redeemable|A|NYSE|498|1953||712|1.00||-74.50|-1455|2024-03-28
20240328|SBYSF|SIBANYE STILLWATER LTD Ordinar|S|OTC|1660931|1585315||2978|557.73||4.77|75616|2024-03-28
20240328|SCABY|Svenska Cellulosa Aktiebolaget|S|OTC|1263|1111||167|7.56||13.68|152|2024-03-28
20240328|SCAHF|SCANDIC HOTELS GROUP SHARE AK|S|OTC|93747|10671||0|999.99||778.52|83076|2024-03-28
20240328|SCAP|InfraCap Small Cap Income ETF|E|ARCA|2909|659||3229|1.00||341.43|2250|2024-03-28
20240328|SCBFF|Standard Chartered Plc Ordinar|S|OTC|356402|330342||7842|45.45||7.89|26060|2024-03-28
20240328|SCBFY|Standard Chartered PLC Unspons|S|OTC|37553|11861||104463|1.00||216.61|25692|2024-03-28
20240328|SCBGF|SIG GROUP AG Ordinary Shares|S|OTC|2318211|2432283||1427|999.99||-4.69|-114072|2024-03-28
20240328|SCC|ProShares UltraShort Consumer|E|ARCA|1285|3035||915|1.40||-57.66|-1750|2024-03-28
20240328|SCCAF|Sleep Country Canada Holdings|S|OTC|434527|584727||2777|156.47||-25.69|-150200|2024-03-28
20240328|SCCB|Sachem Capital Corp. 7.125% No|B|AMEX|1985|3075||989|2.01||-35.45|-1090|2024-03-28
20240328|SCCC|Sachem Capital Corp. 7.75% Not|B|AMEX|948|5719||3892|1.00||-83.42|-4771|2024-03-28
20240328|SCCD|Sachem Capital Corp. 6.00% Not|B|AMEX|1849|227||4343|1.00||714.54|1622|2024-03-28
20240328|SCCE|Sachem Capital Corp. 6.00% Not|B|AMEX|1050|3038||4301|1.00||-65.44|-1988|2024-03-28
20240328|SCCF|Sachem Capital Corp. 7.125% No|B|AMEX|21|2079||2919|1.00||-98.99|-2058|2024-03-28
20240328|SCCG|Sachem Capital Corp. 8.00% Not|B|AMEX|839|760||3601|1.00||10.39|79|2024-03-28
20240328|SCCO|Southern Copper Corporation|A|NYSE|5681439|5800676||1287031|4.41||-2.06|-119237|2024-03-28
20240328|SCCPF|SCICLONE PHARMACEUTICAL (HOLDI|S|OTC|250535|203535||0|999.99||23.09|47000|2024-03-28
20240328|SCD|LMP Capital and Income Fund, I|A|NYSE|70212|26946||77070|1.00||160.57|43266|2024-03-28
20240328|SCDCF|SCANDIUM CANADA LTD Ordinary S|S|OTC|3000|3000||5778|1.00||0.00|0|2024-03-28
20240328|SCEPRG|SCE TRUST II 5.10% Trust Prefe|A|NYSE|18495|9763||24040|1.00||89.44|8732|2024-03-28
20240328|SCEPRH|SCE TRUST III 5.75% Fixed-to-F|A|NYSE|7874|3884||54783|1.00||102.73|3990|2024-03-28
20240328|SCEPRJ|SCE TRUST IV 5.375% Fixed-to-F|A|NYSE|33354|18119||30079|1.11||84.08|15235|2024-03-28
20240328|SCEPRK|SCE TRUST V|A|NYSE|1584|1130||21263|1.00||40.18|454|2024-03-28
20240328|SCEPRL|SCE TRUST VI 5.00% Trust Prefe|A|NYSE|23099|19021||79862|1.00||21.44|4078|2024-03-28
