accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220729|TISI|Team, Inc.|A|NYSE|527518|1567551||199591|2.64||-66.35|-1040033|2022-07-29
20220729|TISNF|TIS INC NEW Ordinary Shares  J|S|OTC|848211|820151||0|999.99||3.42|28060|2022-07-29
20220729|TITCF|Titan Cement Co Ord Ordinary S|S|OTC|10|10||0|999.99||0.00|0|2022-07-29
20220729|TITN|Titan Machinery Inc. Common St|R|NNM|398273|382804||113226|3.52||4.04|15469|2022-07-29
20220729|TITUF|CVW Cleantech Inc. Common Shar|S|OTC|2954|2992||206|14.34||-1.27|-38|2022-07-29
20220729|TIVC|Tivic Health Systems, Inc. Com|R|SC|97509|58320||61420|1.59||67.20|39189|2022-07-29
20220729|TIXT|TELUS International (Cda) Inc.|A|NYSE|538971|560751||53492|10.08||-3.88|-21780|2022-07-29
20220729|TJBH|Tengjun Biotechnology Corp. Co|S|OTC|1|1||0|999.99||0.00|0|2022-07-29
20220729|TJX|TJX Companies, Inc. (The)|A|NYSE|14389792|12817060||5645612|2.55||12.27|1572732|2022-07-29
20220729|TK|Teekay Corporation|A|NYSE|823100|957754||299221|2.75||-14.06|-134654|2022-07-29
20220729|TKAGY|Telekom Austria AG Common Stoc|S|OTC|127|363||421|1.00||-65.01|-236|2022-07-29
20220729|TKAMY|Thyssenkrupp AG American Depos|S|OTC|7535|1844||48444|1.00||308.62|5691|2022-07-29
20220729|TKAT|Takung Art Co., Ltd.|B|AMEX|339720|448933||110773|3.07||-24.33|-109213|2022-07-29
20220729|TKAYF|JUST EAT TAKEAWAY Ordinary Sha|S|OTC|4372920|4629989||80305|54.45||-5.55|-257069|2022-07-29
20220729|TKBIF|Takara Bio Inc Ohtsu Ordinary|S|OTC|203811|197271||0|999.99||3.32|6540|2022-07-29
20220729|TKC|TURKCELL ILETISIM HIZMETLERI A|A|NYSE|1405362|1907993||501354|2.80||-26.34|-502631|2022-07-29
20220729|TKCBF|Tokai Carbon Co Ltd Ordinary S|S|OTC|768239|838350||0|999.99||-8.36|-70111|2022-07-29
20220729|TKCBY|Tokai Carbon Co Ltd Unsponsore|S|OTC|21|21||0|999.99||0.00|0|2022-07-29
20220729|TKCCF|TOUKEI COMPUTER CO LTD KAWASAK|S|OTC|200|200||0|999.99||0.00|0|2022-07-29
20220729|TKCHF|TAOKA CHEMICAL CO LTD SHS (Jap|S|OTC|10000|10600||10|999.99||-5.66|-600|2022-07-29
20220729|TKCOF|Toho Company, Ltd. (Tokyo) Ord|S|OTC|203492|233520||17|999.99||-12.86|-30028|2022-07-29
20220729|TKCXF|TKC CORP Ordinary Shares|S|OTC|5380|5450||0|999.99||-1.28|-70|2022-07-29
20220729|TKECF|Tokyo Electric Power Co Inc Or|S|OTC|3839840|5250526||1312|999.99||-26.87|-1410686|2022-07-29
20220729|TKECY|Tokyo Electric Power Co Holdin|S|OTC|3755|3944||846|4.44||-4.79|-189|2022-07-29
20220729|TKFOY|Tokyu Fudosan Holdings Corp Am|S|OTC|41|41||0|999.99||0.00|0|2022-07-29
20220729|TKFTF|Tarkett SA Ordinary Shares (Fr|S|OTC|239|239||68|3.51||0.00|0|2022-07-29
20220729|TKGBF|Turkiye Garanti Bankasi A S Or|S|OTC|2|2||0|999.99||0.00|0|2022-07-29
20220729|TKGSF|Tokyo Gas Co Ltd Ordinary Shar|S|OTC|446431|520208||580|769.71||-14.18|-73777|2022-07-29
20220729|TKGSY|Tokyo Gas Co Ltd Unsponsored A|S|OTC|16888|28810||16245|1.04||-41.38|-11922|2022-07-29
20220729|TKHCF|TECMO KOEI HOLDINGS CO LTD, YO|S|OTC|833827|925616||0|999.99||-9.92|-91789|2022-07-29
20220729|TKHIF|TAKARA HOLDINGS INC SHS (Japan|S|OTC|344401|363301||0|999.99||-5.20|-18900|2022-07-29
20220729|TKHVY|Turk Hava Yallari Ao Unsponsor|S|OTC|372|472||624|1.00||-21.19|-100|2022-07-29
20220729|TKIAF|TAIKISHA LTD SHS (Japann)|S|OTC|14500|10320||0|999.99||40.50|4180|2022-07-29
20220729|TKKHF|Tikehau Capital Partners Ordin|S|OTC|11|11||0|999.99||0.00|0|2022-07-29
20220729|TKLF|Yoshitsu Co., Ltd American Dep|R|SC|443012|324110||7923084|1.00||36.69|118902|2022-07-29
20220729|TKLS|Trutankless, Inc. Common Stock|S|OTC|83|83||0|999.99||0.00|0|2022-07-29
20220729|TKNO|Alpha Teknova, Inc. Common Sto|R|NNM|167315|175588||107484|1.56||-4.71|-8273|2022-07-29
20220729|TKOBF|Tokyo Broadcasting System Ord|S|OTC|654387|628987||0|999.99||4.04|25400|2022-07-29
20220729|TKOMF|Tokio Marine Holdings, Inc. Or|S|OTC|387845|518371||355|999.99||-25.18|-130526|2022-07-29
20220729|TKOMY|Tokio Marine Holdings, Inc. Sp|S|OTC|50218|53717||125627|1.00||-6.51|-3499|2022-07-29
20220729|TKPHF|Takeda Pharmaceutical Co Ltd O|S|OTC|1091494|932352||23617|46.22||17.07|159142|2022-07-29
20220729|TKR|The Timken Company|A|NYSE|2077093|2054045||508104|4.09||1.12|23048|2022-07-29
20220729|TKRFF|Tinka Resources Ltd Ordinary S|S|OTC|29478|10255||135330|1.00||187.45|19223|2022-07-29
20220729|TKRKF|Tokai Rika Co Ltd Ordinary Sha|S|OTC|43400|91000||0|999.99||-52.31|-47600|2022-07-29
20220729|TKRLF|TAKARA LEBEN REAL ESTATE INVT|S|OTC|319|461||0|999.99||-30.80|-142|2022-07-29
20220729|TKSHF|Takashimaya Co Ltd Ordinary Sh|S|OTC|817854|747894||0|999.99||9.35|69960|2022-07-29
20220729|TKSNF|Takasago Thermal Eng Co Ltd Or|S|OTC|4700|13400||44|106.82||-64.93|-8700|2022-07-29
20220729|TKSTF|Tinkerine Studios Ltd. Ordinar|S|OTC|2000|2000||0|999.99||0.00|0|2022-07-29
20220729|TKUMF|Takuma Co Ordinary Shares (Jap|S|OTC|14440|42080||0|999.99||-65.68|-27640|2022-07-29
20220729|TKURF|Tokyu Reit Inc Tokyo Ordinary|S|OTC|3447|3617||0|999.99||-4.70|-170|2022-07-29
20220729|TKYMF|Tokuyama Corp Ordinary Shares|S|OTC|132109|169477||0|999.99||-22.05|-37368|2022-07-29
20220729|TKYMY|Tokuyama Corp Unsponsored Amer|S|OTC|205|304||1201|1.00||-32.57|-99|2022-07-29
20220729|TKYVY|Turkiye Vakiflar Bankasi Tao U|S|OTC|721|721||0|999.99||0.00|0|2022-07-29
20220729|TLCC|Twinlab Consolidated Holdings,|S|OTC|560|560||400|1.40||0.00|0|2022-07-29
20220729|TLDE|TLD3 Entertainment Group, Inc.|S|OTC|4451|4451||3610|1.23||0.00|0|2022-07-29
20220729|TLFA|Tandy Leather Factory, Inc. Co|S|OTC|10487|10674||4533|2.31||-1.75|-187|2022-07-29
20220729|TLGA|TLG Acquisition One Corp.|A|NYSE|542398|140991||176215|3.08||284.70|401407|2022-07-29
20220729|TLGAWS|TLG Acquisition One Corp. Warr|A|NYSE|6885|6631||9699|1.00||3.83|254|2022-07-29
20220729|TLGHF|Telenet Group Holding Nv Ordin|S|OTC|208647|188308||0|999.99||10.80|20339|2022-07-29
20220729|TLGHY|Telenet Group Holding Nv Unspo|S|OTC|7|7||0|999.99||0.00|0|2022-07-29
20220729|TLGN|Ever Harvest International Gro|S|OTC|123|123||38|3.24||0.00|0|2022-07-29
20220729|TLGRF|TALGA GROUP LTD Ordinary Share|S|OTC|1389|4377||45630|1.00||-68.27|-2988|2022-07-29
20220729|TLGY|TLGY Acquisition Corporation C|R|NNM|3297|3704||10601|1.00||-10.99|-407|2022-07-29
20220729|TLGYU|TLGY Acquisition Corporation U|R|NNM|50|50||810|1.00||0.00|0|2022-07-29
20220729|TLGYW|TLGY Acquisition Corporation W|R|NNM|100|100||578|1.00||0.00|0|2022-07-29
20220729|TLH|iShares 10-20 Year Treasury Bo|E|ARCA|23183|6912186||288065|1.00||-99.66|-6889003|2022-07-29
20220729|TLIS|Talis Biomedical Corporation C|R|NNM|265927|296213||59174|4.49||-10.22|-30286|2022-07-29
20220729|TLK|PT Telekomunikasi Indonesia|A|NYSE|859983|772157||230846|3.73||11.37|87826|2022-07-29
20220729|TLKMF|Pt Telekomunikasi Indonesia Pe|S|OTC|10007|0||52722|1.00||100.00|10007|2022-07-29
20220729|TLLTF|Tilt Hldgs Inc Ordinary Shares|S|OTC|19578|122101||149725|1.00||-83.97|-102523|2022-07-29
20220729|TLLYF|Trilogy Intl Partners Inc Ordi|S|OTC|22458|22458||11256|2.00||0.00|0|2022-07-29
20220729|TLOFF|Talon Metal Corp Ordinary Shar|S|OTC|549973|150157||386370|1.42||266.27|399816|2022-07-29
20220729|TLOG|TETRALOGIC PHARMACEUTICALS COR|S|OTC|462|462||1855|1.00||0.00|0|2022-07-29
20220729|TLOOF|Infinity Stone Ventures Corp C|S|OTC|90|90||2680|1.00||0.00|0|2022-07-29
20220729|TLPFF|Teleperformance Ordinary Share|S|OTC|8595|26543||1642|5.23||-67.62|-17948|2022-07-29
20220729|TLPFY|Teleperformance Unsponsored AD|S|OTC|3552|37746||62637|1.00||-90.59|-34194|2022-07-29
20220729|TLPPF|Telix Pharmaceutical Ltd Ordin|S|OTC|2179353|1148105||8246|264.29||89.82|1031248|2022-07-29
20220729|TLRS|Timberline Resources Corp. Com|S|OTC|426100|401526||76323|5.58||6.12|24574|2022-07-29
20220729|TLRY|Tilray Brands, Inc. Class 2 Co|R|NNM|74926257|72202122||35453675|2.11||3.77|2724135|2022-07-29
20220729|TLS|Telos Corporation Common Stock|R|NNM|1864607|1957869||267351|6.97||-4.76|-93262|2022-07-29
20220729|TLSA|Tiziana Life Sciences Ltd. Com|R|NNM|15523|11420||31580|1.00||35.93|4103|2022-07-29
20220729|TLSNF|Telia Company AB Ordinary Shar|S|OTC|30530656|34567020||732|999.99||-11.68|-4036364|2022-07-29
20220729|TLSNY|Telia Company AB American Depo|S|OTC|2346|1234||197237|1.00||90.11|1112|2022-07-29
20220729|TLSS|Transportation and Logistics S|S|OTC|8910|0||5753420|1.00||100.00|8910|2022-07-29
20220729|TLSYY|Telstra Corporation Limited Co|S|OTC|70917|29848||84201|1.00||137.59|41069|2022-07-29
20220729|TLT|iShares 20 Year Treasury Bond|R|NNM|15483003|15882653||15476779|1.00||-2.52|-399650|2022-07-29
20220729|TLTD|FlexShares Morningstar Develop|E|ARCA|3486|2328||22138|1.00||49.74|1158|2022-07-29
20220729|TLTE|FlexShares Morningstar Emergin|E|ARCA|3748|631||35771|1.00||493.98|3117|2022-07-29
20220729|TLTFF|Theralase Technologies Inc Ord|S|OTC|5950|65329||132789|1.00||-90.89|-59379|2022-07-29
20220729|TLTZF|Tele2 AB Ordinary Shares|S|OTC|705604|773588||589|999.99||-8.79|-67984|2022-07-29
20220729|TLTZY|Tele2 AB Unsponsored ADR repre|S|OTC|10927|1904||13045|1.00||473.90|9023|2022-07-29
20220729|TLYS|Tilly's Inc.|A|NYSE|878080|859146||212856|4.13||2.20|18934|2022-07-29
20220729|TM|Toyota Motor Corporation Ameri|A|NYSE|588579|672179||200315|2.94||-12.44|-83600|2022-07-29
20220729|TMAC|The Music Acquisition Corporat|A|NYSE|12162|6474||63489|1.00||87.86|5688|2022-07-29
20220729|TMACWS|The Music Acquisition Corporat|A|NYSE|9728|10539||8721|1.12||-7.70|-811|2022-07-29
20220729|TMASF|Temas Res Corp Common Stock (C|S|OTC|6347|10900||52364|1.00||-41.77|-4553|2022-07-29
20220729|TMAT|Main Thematic Innovation ETF|H|BZX|2605|4578||9383|1.00||-43.10|-1973|2022-07-29
20220729|TMBBF|TMBTHANACHART BK PUB CO LTD FO|S|OTC|4738070|4738070||0|999.99||0.00|0|2022-07-29
20220729|TMBR|Timber Pharmaceuticals, Inc.|B|AMEX|633016|1075204||663213|1.00||-41.13|-442188|2022-07-29
20220729|TMC|TMC the metals company Inc. Co|R|NNM|3166667|3596360||592374|5.35||-11.95|-429693|2022-07-29
20220729|TMCI|Treace Medical Concepts, Inc.|R|NNM|2010825|2254420||121516|16.55||-10.81|-243595|2022-07-29
20220729|TMCV|Temecula Valley Bancorp Inc. (|S|OTC|4438|4738||40|110.95||-6.33|-300|2022-07-29
20220729|TMCWW|TMC the metals company Inc. Wa|R|NNM|34323|25012||26089|1.32||37.23|9311|2022-07-29
20220729|TMDI|Titan Medical Inc. Ordinary Sh|R|SC|307467|204869||132195|2.33||50.08|102598|2022-07-29
20220729|TMDV|ProShares Russell US Dividend|H|BZX|262|195||435|1.00||34.36|67|2022-07-29
20220729|TMDX|TransMedics Group, Inc. Common|R|NNM|1577077|1503103||316245|4.99||4.92|73974|2022-07-29
20220729|TME|Tencent Music Entertainment Gr|A|NYSE|32256678|30097599||7331493|4.40||7.17|2159079|2022-07-29
20220729|TMF|Direxion Daily 20+ Year Treasu|E|ARCA|1090117|1256984||3137759|1.00||-13.28|-166867|2022-07-29
20220729|TMFC|Motley Fool 100 Index ETF|H|BZX|14225|7431||21783|1.00||91.43|6794|2022-07-29
20220729|TMFE|Motley Fool Capital Efficiency|E|ARCA|302|235||5258|1.00||28.51|67|2022-07-29
20220729|TMFG|Motley Fool Global Opportuniti|H|BZX|2341|129||11508|1.00||1714.73|2212|2022-07-29
20220729|TMFS|Motley Fool Small-Cap Growth E|H|BZX|4032|741||4380|1.00||444.13|3291|2022-07-29
20220729|TMFX|Motley Fool Next Index ETF|E|ARCA|671|2977||6133|1.00||-77.46|-2306|2022-07-29
20220729|TMGY|Terminus Energy, Inc. Common S|S|OTC|6805|6805||0|999.99||0.00|0|2022-07-29
20220729|TMHC|Taylor Morrison Home Corporati|A|NYSE|5748740|5319649||1100918|5.22||8.07|429091|2022-07-29
20220729|TMHTY|Tsim Sha Tsui Properties Ltd U|S|OTC|1|1||0|999.99||0.00|0|2022-07-29
20220729|TMICF|Trend Micro Incorporated Ordin|S|OTC|449823|382299||0|999.99||17.66|67524|2022-07-29
20220729|TMICY|Trend Micro Incorporated Ameri|S|OTC|1456|776||18429|1.00||87.63|680|2022-07-29
20220729|TMKR|Tastemaker Acquisition Corp. C|R|SC|38911|47537||58097|1.00||-18.15|-8626|2022-07-29
20220729|TMKRW|Tastemaker Acquisition Corp. W|R|SC|21798|25248||29250|1.00||-13.66|-3450|2022-07-29
20220729|TMKUF|Tomoku Co Ltd, SHS (Japan)|S|OTC|100|100||0|999.99||0.00|0|2022-07-29
20220729|TMLL|Tele Group Corp. Common Stock|S|OTC|7|7||0|999.99||0.00|0|2022-07-29
20220729|TMMI|T M M Inc New Common Stock|S|OTC|11843|59315||376985|1.00||-80.03|-47472|2022-07-29
20220729|TMNA|TINGO INC Common Stock|S|OTC|6001|5509||11348|1.00||8.93|492|2022-07-29
20220729|TMNSF|Temenos Group AG Temenos Group|S|OTC|140471|253330||180|780.39||-44.55|-112859|2022-07-29
20220729|TMO|Thermo Fisher Scientific, Inc.|A|NYSE|2663159|2745297||1577292|1.69||-2.99|-82138|2022-07-29
20220729|TMOAF|Tomtom NV Ordinary Shares|S|OTC|662694|664272||2|999.99||-0.24|-1578|2022-07-29
20220729|TMOAY|Tomtom NV American Depositary|S|OTC|68|66||7323|1.00||3.03|2|2022-07-29
20220729|TMOL|Trimol Group, Inc. Common Stoc|S|OTC|2314|2314||0|999.99||0.00|0|2022-07-29
20220729|TMP|Tompkins Financial Corporation|B|AMEX|331876|325843||30115|11.02||1.85|6033|2022-07-29
20220729|TMPM|Turmeric Acquisition Corp. Cla|R|SC|68471|106625||21300|3.21||-35.78|-38154|2022-07-29
20220729|TMPMW|Turmeric Acquisition Corp. War|R|SC|1776|1276||3677|1.00||39.18|500|2022-07-29
20220729|TMPPF|Times Ppty Hldgs Ltd Ordinary|S|OTC|232285|229285||0|999.99||1.31|3000|2022-07-29
20220729|TMQ|Trilogy Metals Inc|B|AMEX|129371|191812||363263|1.00||-32.55|-62441|2022-07-29
20220729|TMRAF|Tomra Systems A/S/A Ord Ordina|S|OTC|853716|877449||783|999.99||-2.70|-23733|2022-07-29
20220729|TMRAY|Tomra Systems A/S/A Ord Americ|S|OTC|5009|3837||10907|1.00||30.54|1172|2022-07-29
20220729|TMRC|Texas Mineral Resources Corp.|S|OTC|354146|352413||82438|4.30||0.49|1733|2022-07-29
20220729|TMRFF|Tempus Resources Ltd Ordinary|S|OTC|31000|1239||0|999.99||2402.02|29761|2022-07-29
20220729|TMRNF|Tamron Co Ltd Ordinary Shares|S|OTC|7931|7831||0|999.99||1.28|100|2022-07-29
20220729|TMSNY|Temenos AG American Depositary|S|OTC|1900|5212||34431|1.00||-63.55|-3312|2022-07-29
20220729|TMSPF|TeamSpirit Inc Common Stock (J|S|OTC|2200|3600||0|999.99||-38.89|-1400|2022-07-29
20220729|TMST|TIMKENSTEEL CORPORATION|A|NYSE|3657842|3785731||359502|10.17||-3.38|-127889|2022-07-29
20220729|TMTMF|Techmatrix Corporation Tokyo O|S|OTC|10447|12920||0|999.99||-19.14|-2473|2022-07-29
20220729|TMTNF|Toromont Inds Ltd Cda Ordinary|S|OTC|137011|96995||741|184.90||41.26|40016|2022-07-29
20220729|TMUS|T-Mobile US, Inc. Common Stock|R|NNM|13762186|14965098||5588692|2.46||-8.04|-1202912|2022-07-29
20220729|TMV|Direxion Daily 20+ Year Treasu|E|ARCA|92686|115489||621449|1.00||-19.74|-22803|2022-07-29
20220729|TMVWF|TEAMVIEWER AG INH O N Ordinary|S|OTC|1764418|1732286||2|999.99||1.85|32132|2022-07-29
20220729|TMVWY|TeamViewer AG ADR - Unsponsore|S|OTC|10345|19071||25535|1.00||-45.76|-8726|2022-07-29
20220729|TMX|Terminix Global Holdings, Inc.|A|NYSE|2078809|2016297||1212794|1.71||3.10|62512|2022-07-29
20220729|TMXLF|Telefonos de Mexico SA de CV S|S|OTC|270|270||0|999.99||0.00|0|2022-07-29
20220729|TMXN|Trimax Corporation Common Stoc|S|OTC|114306|37||4487185|1.00||308835.14|114269|2022-07-29
20220729|TMXXF|TMX Group Ltd Common Shares (C|S|OTC|109802|90467||916|119.87||21.37|19335|2022-07-29
20220729|TNA|Direxion Daily Small Cap Bull|E|ARCA|2605983|2557071||7946637|1.00||1.91|48912|2022-07-29
20220729|TNABY|Tenaga Nasional Berhad America|S|OTC|3072|3072||181|16.97||0.00|0|2022-07-29
20220729|TNBI|Tanke Biosciences Corporation.|S|OTC|2634|2534||2855|1.00||3.95|100|2022-07-29
20220729|TNC|TENNANT COMPANY|A|NYSE|299536|296711||33232|9.01||0.95|2825|2022-07-29
20220729|TNDM|Tandem Diabetes Care, Inc. Com|R|NNM|4446819|4499009||725574|6.13||-1.16|-52190|2022-07-29
20220729|TNET|TRINET GROUP, INC.|A|NYSE|2150654|2264388||215322|9.99||-5.02|-113734|2022-07-29
20220729|TNEYF|Tamarack Valley Energy, Ltd. O|S|OTC|2674294|3193385||198898|13.45||-16.26|-519091|2022-07-29
20220729|TNGCF|TONGCHENG TRAVEL HLDGS LTD Ord|S|OTC|2904300|3391900||4000|726.08||-14.38|-487600|2022-07-29
20220729|TNGL|Tonogold Resources, Inc. Commo|S|OTC|1902|33177||638559|1.00||-94.27|-31275|2022-07-29
20220729|TNGMF|True North Gems Inc Common Sha|S|OTC|1500|1500||0|999.99||0.00|0|2022-07-29
20220729|TNGNQ|Tengion, Inc. Common Stock|S|OTC|17|17||0|999.99||0.00|0|2022-07-29
20220729|TNGRF|THUNGELA RES LTD Ordinary Shar|S|OTC|17466|17610||1034|16.89||-0.82|-144|2022-07-29
20220729|TNGWF|TUNGSTEN WEST LTD Ordinary Sha|S|OTC|1000|1000||0|999.99||0.00|0|2022-07-29
20220729|TNGX|Tango Therapeutics, Inc.|R|NNM|1619609|1674285||278506|5.82||-3.27|-54676|2022-07-29
20220729|TNHDF|Times Neighborhood Holdings Li|S|OTC|63462|63462||0|999.99||0.00|0|2022-07-29
20220729|TNISF|Tecnicas Reunidas Sa Madrid Or|S|OTC|141642|141692||0|999.99||-0.04|-50|2022-07-29
20220729|TNJIF|Tianjin Capital Environmental|S|OTC|74000|74000||0|999.99||0.00|0|2022-07-29
20220729|TNK|Teekay Tankers Ltd.|A|NYSE|1116307|913804||357775|3.12||22.16|202503|2022-07-29
20220729|TNL|Travel + Leisure Co.|A|NYSE|2659554|2796362||748037|3.56||-4.89|-136808|2022-07-29
20220729|TNLIF|Trainline Plc Common Stock (Un|S|OTC|2681487|2690007||0|999.99||-0.32|-8520|2022-07-29
20220729|TNMAF|Tenma Corp Ordinary Shares (Ja|S|OTC|18353|22333||0|999.99||-17.82|-3980|2022-07-29
20220729|TNMCF|Titan Mining Corp Ordinary Sha|S|OTC|289|289||4|72.25||0.00|0|2022-07-29
20220729|TNMD|Tianrong Med Group, Inc. Commo|S|OTC|1693|0||56703|1.00||100.00|1693|2022-07-29
20220729|TNON|Tenon Medical, Inc. Common Sto|R|SC|121346|84179||479980|1.00||44.15|37167|2022-07-29
20220729|TNP|Tsakos Energy Navigation Ltd.|A|NYSE|323469|325181||209020|1.55||-0.53|-1712|2022-07-29
20220729|TNPH|Tian'an Pharmaceutical Co., Lt|S|OTC|483|483||100|4.83||0.00|0|2022-07-29
20220729|TNPPRD|Tsakos Energy Navigation Limit|A|NYSE|1701|1133||3367|1.00||50.13|568|2022-07-29
20220729|TNPPRE|Tsakos Energy Navigation Limit|A|NYSE|2163|2471||8198|1.00||-12.46|-308|2022-07-29
20220729|TNPPRF|Tsakos Energy Navigation Limit|A|NYSE|480|1673||15614|1.00||-71.31|-1193|2022-07-29
20220729|TNREF|Taranis Resources Inc Ordinary|S|OTC|207|10000||18500|1.00||-97.93|-9793|2022-07-29
20220729|TNRG|Thunder Energies Corp. Common|S|OTC|2754|2754||344|8.01||0.00|0|2022-07-29
20220729|TNRSF|Tenaris SA Luxembourg Ordinary|S|OTC|1061240|1401941||22000|48.24||-24.30|-340701|2022-07-29
20220729|TNSGF|Findev Inc Common Shares|S|OTC|4080|4122||6|680.00||-1.02|-42|2022-07-29
20220729|TNTAF|Tintra PLC Shs (United Kingdom|S|OTC|100|100||80|1.25||0.00|0|2022-07-29
20220729|TNTFF|PostNL NV Ordinary Shares (Net|S|OTC|944329|1509190||38|999.99||-37.43|-564861|2022-07-29
20220729|TNTRQ|TINTRI INC Common Stock|S|OTC|6362|6362||858|7.41||0.00|0|2022-07-29
20220729|TNXP|Tonix Pharmaceuticals Holding|R|SC|2359839|774833||20360087|1.00||204.56|1585006|2022-07-29
20220729|TNXXF|TALANX AG Ordinary Shares (Ger|S|OTC|16001|712||0|999.99||2147.33|15289|2022-07-29
20220729|TNYA|Tenaya Therapeutics, Inc. Comm|R|NNM|2463959|2462714||163621|15.06||0.05|1245|2022-07-29
20220729|TNYBF|Tinley Beverage Co, Inc. Ordin|S|OTC|39156|36510||14356|2.73||7.25|2646|2022-07-29
20220729|TNYYF|Tinybeans Group Pty Ltd. Ordin|S|OTC|5839|5839||1100|5.31||0.00|0|2022-07-29
20220729|TOAC|Talon 1 Acquisition Corp. Clas|R|NNM|388|493||36799|1.00||-21.30|-105|2022-07-29
20220729|TOACU|Talon 1 Acquisition Corp. Unit|R|NNM|321|321||0|999.99||0.00|0|2022-07-29
20220729|TOACW|Talon 1 Acquisition Corp. Warr|R|NNM|4992|4999||111|44.97||-0.14|-7|2022-07-29
20220729|TOAGF|Toagosei Co Ltd Ordinary Share|S|OTC|18703|40303||3100|6.03||-53.59|-21600|2022-07-29
20220729|TOAOF|TOA OIL CO LTD TOKYO Ordinary|S|OTC|5400|4700||0|999.99||14.89|700|2022-07-29
20220729|TOARF|TOA ROAD CORP SHS (Japan)|S|OTC|3097|2897||0|999.99||6.90|200|2022-07-29
20220729|TOBAF|TAAT Global Alternatives Inc.|S|OTC|611806|615393||86626|7.06||-0.58|-3587|2022-07-29
20220729|TODGF|Tods Spa Ordinary Shares|S|OTC|48832|39031||0|999.99||25.11|9801|2022-07-29
20220729|TOEAF|Toei Animation Co Ltd Ordinary|S|OTC|20013|24813||1|999.99||-19.34|-4800|2022-07-29
20220729|TOEIF|Toei Co Ltd Ordinary Shares (J|S|OTC|14259|13539||0|999.99||5.32|720|2022-07-29
20220729|TOELF|Tokyo Electron Ltd Ordinary Sh|S|OTC|232672|208496||912|255.12||11.60|24176|2022-07-29
20220729|TOELY|Tokyo Electron Ltd Unsponsored|S|OTC|4892|3050||169590|1.00||60.39|1842|2022-07-29
20220729|TOEYF|Toro Energy Ltd Ordinary Share|S|OTC|619990|649882||63178|9.81||-4.60|-29892|2022-07-29
20220729|TOFB|Tofutti Brands Inc Common Stoc|S|OTC|1000|1000||481|2.08||0.00|0|2022-07-29
20220729|TOGL|Toga Limited Common Stock|S|OTC|1206|1206||0|999.99||0.00|0|2022-07-29
20220729|TOGOF|Tomagold Corporation Common Sh|S|OTC|8200|139920||15944|1.00||-94.14|-131720|2022-07-29
20220729|TOHZF|Toho Zinc Co Ltd Common Stock|S|OTC|120893|117593||0|999.99||2.81|3300|2022-07-29
20220729|TOI|The Oncology Institute, Inc. C|R|SC|877962|916945||35415|24.79||-4.25|-38983|2022-07-29
20220729|TOIIW|The Oncology Institute, Inc. W|R|SC|9891|12949||7217|1.37||-23.62|-3058|2022-07-29
20220729|TOIPF|Thai Oil Public Co Ltd Shares|S|OTC|199400|197800||0|999.99||0.81|1600|2022-07-29
20220729|TOITF|TOPICUS COM INC SUB VTG SHS (C|S|OTC|21549|24698||4792|4.50||-12.75|-3149|2022-07-29
20220729|TOKCF|Tokyo Ohka Kogyo Co Ltd Ordina|S|OTC|593|2313||0|999.99||-74.36|-1720|2022-07-29
20220729|TOKE|Cambria Cannabis ETF|H|BZX|1230|1874||5010|1.00||-34.36|-644|2022-07-29
20220729|TOKUF|Tokyu Corporation Ordinary Sha|S|OTC|3167436|3370976||0|999.99||-6.04|-203540|2022-07-29
20220729|TOKUY|Tokyu Corporation Unsponsored|S|OTC|1570|2423||19548|1.00||-35.20|-853|2022-07-29
20220729|TOL|Toll Brothers, Inc.|A|NYSE|3251253|3557245||1590217|2.04||-8.60|-305992|2022-07-29
20220729|TOLWF|TRICAN WELL SERVICE LTD Ordina|S|OTC|3217982|3014169||186641|17.24||6.76|203813|2022-07-29
20220729|TOLZ|ProShares DJ Brookfield Global|E|ARCA|7870|9814||17650|1.00||-19.81|-1944|2022-07-29
20220729|TOMDF|Todos Med Ltd Ordinary Shares|S|OTC|6937|0||3313374|1.00||100.00|6937|2022-07-29
20220729|TOMYY|Tomy Co Ltd American Depositar|S|OTC|18|18||121|1.00||0.00|0|2022-07-29
20220729|TOMZ|TOMI Environmental Solutions,|R|SC|122136|83619||412044|1.00||46.06|38517|2022-07-29
20220729|TONOF|TOENEC CORP SHS (Japan)|S|OTC|3041|3641||0|999.99||-16.48|-600|2022-07-29
20220729|TONPF|Toppan Printing Ltd Ord Ordina|S|OTC|676335|605835||0|999.99||11.64|70500|2022-07-29
20220729|TOP|TOP Financial Group Limited Or|R|SC|92886|87128||233700|1.00||6.61|5758|2022-07-29
20220729|TOPCF|Topcon Corp Ordinary Shares|S|OTC|68826|70464||45227|1.52||-2.32|-1638|2022-07-29
