accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200814|PIO|Invesco Exchange-Traded Fund T|R|NNM|957|435||10249|1.00||120.00|522|2020-08-14
20200814|PIOE|P10 Holdings, Inc. Common Stoc|S|OTC|107319|104952||16266|6.60||2.26|2367|2020-08-14
20200814|PIPR|Piper Sandler Companies|A|NYSE|355698|396696||84496|4.21||-10.33|-40998|2020-08-14
20200814|PIRGF|Premier Gold Mines Ltd Common|S|OTC|4666573|4546404||295087|15.81||2.64|120169|2020-08-14
20200814|PIRRQ|Pier 1 Imports, Inc. Common St|S|OTC|131203|146990||198605|1.00||-10.74|-15787|2020-08-14
20200814|PIRS|Pieris Pharmaceuticals, Inc. C|R|SC|1910674|1932177||895116|2.13||-1.11|-21503|2020-08-14
20200814|PITAF|Poste Italiane SPAQ Azioni Ord|S|OTC|819913|324950||141|999.99||152.32|494963|2020-08-14
20200814|PITPF|Pt Indocement Tunggal Prakasa|S|OTC|2|0||0|999.99||100.00|2|2020-08-14
20200814|PIXY|ShiftPixy, Inc. Common Stock|R|SC|606434|133606||576894|1.05||353.90|472828|2020-08-14
20200814|PIZ|Invesco Exchange-Traded Fund T|R|NNM|120887|4452||32106|3.77||2615.34|116435|2020-08-14
20200814|PJAN|Innovator S&P 500 Power Buffer|H|BZX|40117|142363||147798|1.00||-71.82|-102246|2020-08-14
20200814|PJH|PRUDENTIAL FINANCIAL, INC. 5.7|A|NYSE|6028|6146||12145|1.00||-1.92|-118|2020-08-14
20200814|PJP|Invesco Dynamic Pharmaceutical|E|ARCA|25869|43022||13300|1.95||-39.87|-17153|2020-08-14
20200814|PJT|PJT Partners Inc.|A|NYSE|509559|539922||128718|3.96||-5.62|-30363|2020-08-14
20200814|PJUL|Innovator S&P 500 Power Buffer|H|BZX|46871|116433||14735|3.18||-59.74|-69562|2020-08-14
20200814|PJUN|Innovator S&P 500 Power Buffer|H|BZX|38749|7279||7145|5.42||432.34|31470|2020-08-14
20200814|PK|Park Hotels & Resorts Inc. Com|A|NYSE|21387162|17414908||6345256|3.37||22.81|3972254|2020-08-14
20200814|PKB|Invesco Dynamic Building & Con|E|ARCA|47296|43991||52472|1.00||7.51|3305|2020-08-14
20200814|PKBK|Parke Bancorp, Inc. Common Sto|R|SC|99966|107824||14204|7.04||-7.29|-7858|2020-08-14
20200814|PKCOF|Park 24 Corp Ordinary Shares|S|OTC|2082282|2225565||100|999.99||-6.44|-143283|2020-08-14
20200814|PKCOY|Park 24 Co Ltd Sponsored ADR (|S|OTC|59|408||3861|1.00||-85.54|-349|2020-08-14
20200814|PKCPF|PT AKR Corporindo Tbk Ordinary|S|OTC|30355|36633||0|999.99||-17.14|-6278|2020-08-14
20200814|PKDC|PARKER DRILLING CO Common Stoc|S|OTC|49614|50571||2439|20.34||-1.89|-957|2020-08-14
20200814|PKE|Park Aerospace Corp. Common St|A|NYSE|728772|696665||136977|5.32||4.61|32107|2020-08-14
20200814|PKG|Packaging Corp of America|A|NYSE|1865664|1897275||979953|1.90||-1.67|-31611|2020-08-14
20200814|PKI|PerkinElmer, Inc.|A|NYSE|2137211|2132744||765109|2.79||0.21|4467|2020-08-14
20200814|PKIUF|PARKLAND CORP Common Shares|S|OTC|590322|391652||3264|180.86||50.73|198670|2020-08-14
20200814|PKKFD|Peak Positioning Technologies|S|OTC|4500|3710||2281|1.97||21.29|790|2020-08-14
20200814|PKLBF|Perk Labs, Inc. Ordinary Share|S|OTC|4416|53316||148743|1.00||-91.72|-48900|2020-08-14
20200814|PKO|Pimco Income Opportunity Fund|A|NYSE|70230|45149||61401|1.14||55.55|25081|2020-08-14
20200814|PKOH|Park-Ohio Holdings Corp. Commo|R|NNM|395559|370554||33576|11.78||6.75|25005|2020-08-14
20200814|PKPYY|Pick N Pay Stores Ltd Unsponso|S|OTC|1|1||0|999.99||0.00|0|2020-08-14
20200814|PKSGY|Parkson Retail Group Limited U|S|OTC|101|101||20|5.05||0.00|0|2020-08-14
20200814|PKSLF|Personas Social Inc Common Sha|S|OTC|1257|3397||1881|1.00||-63.00|-2140|2020-08-14
20200814|PKTEF|Parkit Enterprise, Inc. Ordina|S|OTC|90705|80705||90|999.99||12.39|10000|2020-08-14
20200814|PKTX|ProtoKinetix, Inc. Common Stoc|S|OTC|767|0||41251|1.00||100.00|767|2020-08-14
20200814|PKW|Invesco Exchange-Traded Fund T|R|NNM|2199|2748||32280|1.00||-19.98|-549|2020-08-14
20200814|PKX|POSCO|A|NYSE|154446|170150||115762|1.33||-9.23|-15704|2020-08-14
20200814|PKXFF|POSCO Ordinary Shares (South K|S|OTC|30|40||0|999.99||-25.00|-10|2020-08-14
20200814|PLAB|Photronics, Inc. Common Stock|R|NNM|1554425|1618662||303639|5.12||-3.97|-64237|2020-08-14
20200814|PLAG|Planet Green Holdings Corp.|B|AMEX|156739|161806||72179|2.17||-3.13|-5067|2020-08-14
20200814|PLAN|Anaplan, Inc.|A|NYSE|16846234|15293699||2083302|8.09||10.15|1552535|2020-08-14
20200814|PLAT|WisdomTree Growth Leaders Fund|E|ARCA|22632|1103||5459|4.15||1951.86|21529|2020-08-14
20200814|PLAY|Dave & Buster's Entertainment,|R|NNM|15673932|16929890||5589948|2.80||-7.42|-1255958|2020-08-14
20200814|PLBC|Plumas Bancorp|R|SC|80080|128731||4461|17.95||-37.79|-48651|2020-08-14
20200814|PLBN|Pilot Bancshares Inc Common St|S|OTC|5|0||1154|1.00||100.00|5|2020-08-14
20200814|PLC|Principal Exchange-Traded Fund|R|NNM|188|222||51|3.69||-15.32|-34|2020-08-14
20200814|PLCE|Children's Place, Inc. (The) C|R|NNM|5911662|5583611||707166|8.36||5.88|328051|2020-08-14
20200814|PLCQF|Polar Capital Technology Trust|S|OTC|3|3||100|1.00||0.00|0|2020-08-14
20200814|PLCY|EventShares U.S. Legislative O|H|BZX|3670|3287||12271|1.00||11.65|383|2020-08-14
20200814|PLD|PROLOGIS, INC.|A|NYSE|7082558|7058051||2144576|3.30||0.35|24507|2020-08-14
20200814|PLDGP|ProLogis, Inc. Series Q Prefer|S|OTC|371|107||490|1.00||246.73|264|2020-08-14
20200814|PLFRF|Palfinger AG Ordinary Shares (|S|OTC|7394|6994||0|999.99||5.72|400|2020-08-14
20200814|PLFX|Pulse Evolution Corporation. C|S|OTC|875|875||0|999.99||0.00|0|2020-08-14
20200814|PLG|Platinum Group Metals LTD.|B|AMEX|439747|530048||572730|1.00||-17.04|-90301|2020-08-14
20200814|PLHCF|Plant Health Care Plc London O|S|OTC|1520|1620||0|999.99||-6.17|-100|2020-08-14
20200814|PLIN|China Xiangtai Food Co., Ltd.|R|SC|3831|4236||488792|1.00||-9.56|-405|2020-08-14
20200814|PLKT|Solar Gold Ltd. Common Stock|S|OTC|230|0||728|1.00||100.00|230|2020-08-14
20200814|PLL|Piedmont Lithium Limited Ameri|R|SC|19696|2738||78198|1.00||619.36|16958|2020-08-14
20200814|PLLIF|Pirelli & Co SPA Ordinary Shar|S|OTC|6418023|5796987||0|999.99||10.71|621036|2020-08-14
20200814|PLM|PolyMet Mining Corp.|B|AMEX|3430022|3089599||3959141|1.00||11.02|340423|2020-08-14
20200814|PLMNF|Palamina Corp Ordinary Shares|S|OTC|2000|5860||156252|1.00||-65.87|-3860|2020-08-14
20200814|PLMR|Palomar Holdings, Inc. Common|R|NNM|1266882|1327813||274842|4.61||-4.59|-60931|2020-08-14
20200814|PLNHF|Planet 13 Holdings Inc Common|S|OTC|834561|659404||1983253|1.00||26.56|175157|2020-08-14
20200814|PLNT|Planet Fitness, Inc.|A|NYSE|9528628|9571033||2251543|4.23||-0.44|-42405|2020-08-14
20200814|PLOW|DOUGLAS DYNAMICS, INC.|A|NYSE|349262|370525||99794|3.50||-5.74|-21263|2020-08-14
20200814|PLPC|Preformed Line Products Compan|R|NNM|33545|33609||8577|3.91||-0.19|-64|2020-08-14
20200814|PLPL|Plandai Biotechnology, Inc. Co|S|OTC|8620|1300||1544564|1.00||563.08|7320|2020-08-14
20200814|PLPRF|Plus Prods Inc Common Shares|S|OTC|70027|117131||56417|1.24||-40.21|-47104|2020-08-14
20200814|PLRTF|Plymouth Rock Technologies Inc|S|OTC|2924|14741||269606|1.00||-80.16|-11817|2020-08-14
20200814|PLRX|Pliant Therapeutics, Inc. Comm|R|NNM|503586|331005||73711|6.83||52.14|172581|2020-08-14
20200814|PLSDF|Pulse Seismic Inc Ordinary Sha|S|OTC|430|930||500|1.00||-53.76|-500|2020-08-14
20200814|PLSE|Pulse Biosciences, Inc Common|R|SC|2566901|2587479||43803|58.60||-0.80|-20578|2020-08-14
20200814|PLSI|Phoenix Life Sciences Internat|S|OTC|251|251||182|1.38||0.00|0|2020-08-14
20200814|PLSQF|Plus500 Ltd. Ordinary Shares (|S|OTC|15930|13344||680|23.43||19.38|2586|2020-08-14
20200814|PLT|Plantronics, Inc.|A|NYSE|4798726|4855968||600638|7.99||-1.18|-57242|2020-08-14
20200814|PLTM|GraniteShares Platinum Shares|E|ARCA|40029|13168||84710|1.00||203.99|26861|2020-08-14
20200814|PLUG|Plug Power, Inc. Common Stock|R|SC|52022178|52106889||33257405|1.56||-0.16|-84711|2020-08-14
20200814|PLUS|ePlus inc. Common Stock|R|NNM|132317|163371||40720|3.25||-19.01|-31054|2020-08-14
20200814|PLUUF|Plateau Energy Metals Inc Comm|S|OTC|1579|12157||191147|1.00||-87.01|-10578|2020-08-14
20200814|PLW|Invesco Exchange-Traded Fund T|R|NNM|7016|48865||58957|1.00||-85.64|-41849|2020-08-14
20200814|PLWY|Peoplesway.Com, Inc. Common St|S|OTC|150|150||800|1.00||0.00|0|2020-08-14
20200814|PLX|Protalix BioTherapeutics, Inc.|B|AMEX|483340|350382||323175|1.50||37.95|132958|2020-08-14
20200814|PLXP|PLx Pharma Inc. Common Stock|R|SC|149482|150590||10198|14.66||-0.74|-1108|2020-08-14
20200814|PLXS|Plexus Corp. Common Stock|R|NNM|849310|1002159||156903|5.41||-15.25|-152849|2020-08-14
20200814|PLYA|Playa Hotels & Resorts N.V. Or|R|NNM|3193087|3537892||476141|6.71||-9.75|-344805|2020-08-14
20200814|PLYFF|Playfair Mining Ltd Ordinary S|S|OTC|4540|140||23073|1.00||3142.86|4400|2020-08-14
20200814|PLYM|Plymouth Industrial REIT, Inc.|A|NYSE|201932|234423||73524|2.75||-13.86|-32491|2020-08-14
20200814|PLYMPRA|Plymouth Industrial REIT Inc.|B|AMEX|2962|1709||1905|1.55||73.32|1253|2020-08-14
20200814|PLYN|Palayan Res Inc Common Stock|S|OTC|23085|26041||53520|1.00||-11.35|-2956|2020-08-14
20200814|PM|Philip Morris International In|A|NYSE|8431701|9769409||3384640|2.49||-13.69|-1337708|2020-08-14
20200814|PMAR|Innovator S&P 500 Power Buffer|H|BZX|3550|6671||8057|1.00||-46.78|-3121|2020-08-14
20200814|PMAY|Innovator S&P 500 Power Buffer|H|BZX|24875|29493||11315|2.20||-15.66|-4618|2020-08-14
20200814|PMBC|Pacific Mercantile Bancorp Com|R|NNM|86897|98736||68613|1.27||-11.99|-11839|2020-08-14
20200814|PMCB|PharmaCyte Biotech, Inc.  Comm|S|OTC|14000|319563||44887749|1.00||-95.62|-305563|2020-08-14
20200814|PMCCF|Peloton Minerals Corporation C|S|OTC|30201|17300||28749|1.05||74.57|12901|2020-08-14
20200814|PMCUF|Pro Medicus Ltd Ordinary Share|S|OTC|30062|29829||1044|28.80||0.78|233|2020-08-14
20200814|PMD|Psychemedics Corporation|R|SC|1964|2013||51568|1.00||-2.43|-49|2020-08-14
20200814|PMDRF|Prime Meridian Res Corp Co New|S|OTC|1000|1000||0|999.99||0.00|0|2020-08-14
20200814|PME|Pingtan Marine Enterprise Ltd.|R|SC|3172|5419||24321|1.00||-41.47|-2247|2020-08-14
20200814|PMEDF|Predictmedix Inc.  Ordinary Sh|S|OTC|12808|15548||137117|1.00||-17.62|-2740|2020-08-14
20200814|PMF|PIMCO MUNICIPAL INCOME FUND CO|A|NYSE|6536|12723||42056|1.00||-48.63|-6187|2020-08-14
20200814|PMGYF|Perpetual Energy Inc. Common S|S|OTC|4504|4067||2245|2.01||10.75|437|2020-08-14
20200814|PML|PIMCO MUNICIPAL INCOME FUND II|A|NYSE|21599|37500||112094|1.00||-42.40|-15901|2020-08-14
20200814|PMM|Putnam Managed Municipal Incom|A|NYSE|15496|10203||84810|1.00||51.88|5293|2020-08-14
20200814|PMMAF|Puma Ag Rudolf Dassler Sport O|S|OTC|167095|187854||8|999.99||-11.05|-20759|2020-08-14
20200814|PMMTF|Precious Metals & Mng TR TR Un|S|OTC|4069|3528||6607|1.00||15.33|541|2020-08-14
20200814|PMNXF|Perseus Mining Ltd Ordinary Sh|S|OTC|5744|33311||70277|1.00||-82.76|-27567|2020-08-14
20200814|PMO|Putnam Municipal Opportunities|A|NYSE|45050|81736||64059|1.00||-44.88|-36686|2020-08-14
20200814|PMOIF|Premier Oil plc New Ordinary S|S|OTC|152042|156771||1026|148.19||-3.02|-4729|2020-08-14
20200814|PMOIY|Premier Oil plc American Depos|S|OTC|2354|1502||6119|1.00||56.72|852|2020-08-14
20200814|PMOM|Principal Exchange-Traded Fund|R|NNM|125|125||64|1.95||0.00|0|2020-08-14
20200814|PMPAF|PAMPA ENERGIA SA Common Stock|S|OTC|28|28||0|999.99||0.00|0|2020-08-14
20200814|PMT|PennyMac Mortgage Investment T|A|NYSE|3687712|4543984||1358562|2.71||-18.84|-856272|2020-08-14
20200814|PMTPRA|PennyMac Mortgage Investment T|A|NYSE|4383|5164||7737|1.00||-15.12|-781|2020-08-14
20200814|PMTPRB|PennyMac Mortgage Investment T|A|NYSE|7669|6624||14099|1.00||15.78|1045|2020-08-14
20200814|PMTS|CPI Card Group Inc Common Stoc|S|OTC|3128|4339||43385|1.00||-27.91|-1211|2020-08-14
20200814|PMTYF|Playmates Toys Ltd Ordinary sh|S|OTC|1201|1452||9022|1.00||-17.29|-251|2020-08-14
20200814|PMX|PIMCO Municipal Income Fund II|A|NYSE|27216|6957||59149|1.00||291.20|20259|2020-08-14
20200814|PNADF|Petronas Dagangan Ordinary Sha|S|OTC|102|83||0|999.99||22.89|19|2020-08-14
20200814|PNAGF|PETRONAS GAS BHD|S|OTC|80|15||0|999.99||433.33|65|2020-08-14
20200814|PNAT|Pura Naturals, Inc. Common Sto|S|OTC|39502|17765||2926085|1.00||122.36|21737|2020-08-14
20200814|PNBC|Princeton National Bancorp, In|S|OTC|14367|14678||1472|9.76||-2.12|-311|2020-08-14
20200814|PNBI|Pioneer Bankshares Inc Common|S|OTC|9|9||20|1.00||0.00|0|2020-08-14
20200814|PNBK|Patriot National Bancorp Inc.|R|NNM|13839|12569||100681|1.00||10.10|1270|2020-08-14
20200814|PNC|PNC Financial Services Group|A|NYSE|4904180|5249605||1853756|2.65||-6.58|-345425|2020-08-14
20200814|PNCKF|GALLEON GOLD CORP Common Share|S|OTC|8835|148240||440877|1.00||-94.04|-139405|2020-08-14
20200814|PNCPRP|THE PNC FINANCIAL SERVICES GRO|A|NYSE|13938|14008||97577|1.00||-0.50|-70|2020-08-14
20200814|PNCPRQ|THE PNC FINANCIAL SERVICES GRO|A|NYSE|1268|6768||93082|1.00||-81.26|-5500|2020-08-14
20200814|PNDFF|PT INDOFOOD CBP SUKSES MAKMUR|S|OTC|5|5||0|999.99||0.00|0|2020-08-14
20200814|PNDHF|Pond Technologies Hldgs Inc Or|S|OTC|815|2642||378|2.16||-69.15|-1827|2020-08-14
20200814|PNDZF|Pandora A/S Ordinary Shares (D|S|OTC|3354022|4046224||164|999.99||-17.11|-692202|2020-08-14
20200814|PNF|PIMCO NEW YORK MUNICIPAL INCOM|A|NYSE|268|120||13009|1.00||123.33|148|2020-08-14
20200814|PNFP|Pinnacle Financial Partners, I|R|NNM|2191241|2135750||247541|8.85||2.60|55491|2020-08-14
20200814|PNFPP|Pinnacle Financial Partners, I|R|NNM|15124|7997||46773|1.00||89.12|7127|2020-08-14
20200814|PNGAY|Ping An Insurance (Group) Comp|S|OTC|496859|449902||208995|2.38||10.44|46957|2020-08-14
20200814|PNI|PIMCO NEW YORK MUNICIPAL INCOM|A|NYSE|2927|2713||21527|1.00||7.89|214|2020-08-14
20200814|PNINF|Pininfarina SPA Torino Ordinar|S|OTC|24000|24000||0|999.99||0.00|0|2020-08-14
20200814|PNM|PNM Resources, Inc.|A|NYSE|4225125|4292289||361261|11.70||-1.56|-67164|2020-08-14
20200814|PNMXO|Public Service Company of New|S|OTC|56|56||24|2.33||0.00|0|2020-08-14
20200814|PNNEF|Pennine Pete Corp Ordinary Sha|S|OTC|5|5||0|999.99||0.00|0|2020-08-14
20200814|PNNT|PennantPark Investment Corpora|R|NNM|320596|315571||298257|1.07||1.59|5025|2020-08-14
20200814|PNNTG|PennantPark Investment Corpora|R|NNM|865|1125||1617|1.00||-23.11|-260|2020-08-14
20200814|PNNX|Pennexx Foods, Inc. Common Sto|S|OTC|1135|1353||177291|1.00||-16.11|-218|2020-08-14
20200814|PNOCF|Penta Ocean Construction Co Or|S|OTC|960613|991088||1|999.99||-3.07|-30475|2020-08-14
20200814|PNOV|Innovator S&P 500 Power Buffer|H|BZX|27128|500||8309|3.26||5325.60|26628|2020-08-14
20200814|PNPL|Pineapple Express, Inc. Common|S|OTC|201|201||933|1.00||0.00|0|2020-08-14
20200814|PNQI|Invesco Exchange-Traded Fund T|R|NNM|34418|36681||22372|1.54||-6.17|-2263|2020-08-14
20200814|PNR|Pentair plc|A|NYSE|2023382|2662179||839581|2.41||-24.00|-638797|2020-08-14
20200814|PNRG|PrimeEnergy Resources Corporat|R|SC|4765|5071||687|6.94||-6.03|-306|2020-08-14
20200814|PNTG|The Pennant Group, Inc. Common|R|NNM|876193|852688||215054|4.07||2.76|23505|2020-08-14
20200814|PNTV|Players Network (The) Common S|S|OTC|532713|0||2408057|1.00||100.00|532713|2020-08-14
20200814|PNTZF|Trigon Metals Inc. Ordinary Sh|S|OTC|100|0||6826|1.00||100.00|100|2020-08-14
20200814|PNW|Pinnacle West Capital Corporat|A|NYSE|2032650|2198048||980416|2.07||-7.52|-165398|2020-08-14
20200814|PNWRF|Valeura Energy Inc. Common Sha|S|OTC|2168892|2252104||9361|231.69||-3.69|-83212|2020-08-14
20200814|PNXGF|Phoenix Group Hldgs Plc Ordina|S|OTC|21621|22643||0|999.99||-4.51|-1022|2020-08-14
20200814|PNXLF|Argentina Lithium & Energy Cor|S|OTC|11193|22658||5337|2.10||-50.60|-11465|2020-08-14
20200814|PNXPF|Planet Ventures Inc Common Sha|S|OTC|10|510||3200|1.00||-98.04|-500|2020-08-14
20200814|POAHF|Porsche Automobil Holding SE S|S|OTC|90076|88434||411|219.16||1.86|1642|2020-08-14
20200814|POAHY|Porsche Automobile Holding SE|S|OTC|6559|11658||99079|1.00||-43.74|-5099|2020-08-14
20200814|POAI|Predictive Oncology Inc. Commo|R|SC|268195|339347||994836|1.00||-20.97|-71152|2020-08-14
20200814|POCEF|Photon Control Inc Common Shar|S|OTC|77407|5785||2361|32.79||1238.06|71622|2020-08-14
20200814|POCT|Innovator S&P 500 Power Buffer|H|BZX|37068|883||29573|1.25||4097.96|36185|2020-08-14
20200814|PODD|Insulet Corporation Common Sto|R|NNM|2836869|2575052||560805|5.06||10.17|261817|2020-08-14
20200814|POEFF|Pan Orient Energy Corp Ordinar|S|OTC|41249|38135||15613|2.64||8.17|3114|2020-08-14
20200814|POELF|PORTUCEL - EMPRESA PRODUTORA D|S|OTC|6590|4125||16105|1.00||59.76|2465|2020-08-14
20200814|POETF|Poet Technologies Inc.  Common|S|OTC|82580|86766||48119|1.72||-4.82|-4186|2020-08-14
20200814|POFCF|Petrofac Ltd London Ordinary S|S|OTC|12439|84440||0|999.99||-85.27|-72001|2020-08-14
20200814|POFCY|Petrofac Ltd London Unsponsore|S|OTC|1|0||8818|1.00||100.00|1|2020-08-14
20200814|POGS|Pioneer Oil & Gas Common Stock|S|OTC|1012|0||444|2.28||100.00|1012|2020-08-14
20200814|POLA|Polar Power, Inc. Common Stock|R|SC|430885|417573||408282|1.06||3.19|13312|2020-08-14
20200814|POLR|Polar Petroleum Corp. Common S|S|OTC|1200|1200||949|1.26||0.00|0|2020-08-14
20200814|PONGF|Atari Shares Prov de Regroupem|S|OTC|40768|20427||21746|1.87||99.58|20341|2020-08-14
20200814|POOL|Pool Corporation Common Stock|R|NNM|625518|593975||218847|2.86||5.31|31543|2020-08-14
20200814|POOSF|Poseidon Concepts Corporation|S|OTC|23637|23637||1542|15.33||0.00|0|2020-08-14
20200814|POR|Portland General Electric Comp|A|NYSE|1661865|1724892||587348|2.83||-3.65|-63027|2020-08-14
20200814|PORBF|Pola Orbis Holdings Inc Tokyo|S|OTC|429585|689413||0|999.99||-37.69|-259828|2020-08-14
20200814|POST|POST HOLDINGS, INC.|A|NYSE|2413773|2236121||400186|6.03||7.94|177652|2020-08-14
20200814|POTN|Potnetwork Holdings, Inc. Comm|S|OTC|97995|163978||1551914|1.00||-40.24|-65983|2020-08-14
20200814|POTRF|SOPerior Fertilizer Corp Commo|S|OTC|21749|21298||16410|1.33||2.12|451|2020-08-14
20200814|POTTF|Buddy Technologies Ltd. Ordina|S|OTC|100926|100||317883|1.00||100826.00|100826|2020-08-14
20200814|POTX|Global X Funds Global X Cannab|R|NNM|26707|50865||14386|1.86||-47.49|-24158|2020-08-14
20200814|POWI|Power Integrations, Inc. Commo|R|NNM|1208013|1202545||154592|7.81||0.45|5468|2020-08-14
20200814|POWL|Powell Industries, Inc. Common|R|NNM|206530|250555||58757|3.51||-17.57|-44025|2020-08-14
20200814|POWW|AMMO, Inc. Common Stock|S|OTC|20236|16254||136079|1.00||24.50|3982|2020-08-14
20200814|POYYF|Polymetal International PLC, S|S|OTC|25583|4997||388|65.94||411.97|20586|2020-08-14
20200814|PPA|Invesco Aerospace & Defense ET|E|ARCA|7230|5725||62789|1.00||26.29|1505|2020-08-14
20200814|PPAAF|PT Perusahaan Gas Negara Persa|S|OTC|5|0||595|1.00||100.00|5|2020-08-14
20200814|PPAAY|PT Perusahaan Gas Negara Persa|S|OTC|90|90||0|999.99||0.00|0|2020-08-14
20200814|PPASF|Pick n Pay Stores Ltd Ordinary|S|OTC|603372|99024||0|999.99||509.32|504348|2020-08-14
20200814|PPBI|Pacific Premier Bancorp Inc|R|NNM|1835107|1743644||354565|5.18||5.25|91463|2020-08-14
20200814|PPBN|Pinnacle Bankshares Corp Commo|S|OTC|422|522||180|2.34||-19.16|-100|2020-08-14
20200814|PPBV|Purple Beverage Company, Inc.|S|OTC|4895|0||436051|1.00||100.00|4895|2020-08-14
20200814|PPC|Pilgrim's Pride Corporation Co|R|NNM|2409413|2623286||880060|2.74||-8.15|-213873|2020-08-14
20200814|PPCCF|PICC Property and Casualty Com|S|OTC|2223016|2383332||68600|32.41||-6.73|-160316|2020-08-14
20200814|PPCCY|PICC Property and Casualty Com|S|OTC|650|1730||8177|1.00||-62.43|-1080|2020-08-14
20200814|PPCGF|President Energy PLC Ordinary|S|OTC|2500|2500||0|999.99||0.00|0|2020-08-14
20200814|PPCLY|PPC Limited American Depositar|S|OTC|4513|4513||0|999.99||0.00|0|2020-08-14
20200814|PPD|PPD, Inc. Common Stock|R|NNM|2553181|2930552||654226|3.90||-12.88|-377371|2020-08-14
20200814|PPDM|PortfolioPlus Developed Market|E|ARCA|27|27||918|1.00||0.00|0|2020-08-14
20200814|PPEM|PortfolioPlus Emerging Markets|E|ARCA|3404|3332||25|136.16||2.16|72|2020-08-14
20200814|PPERF|PT Bank Mandiri Persero TBK Or|S|OTC|151|348||192194|1.00||-56.61|-197|2020-08-14
20200814|PPERY|PT Bank Mandiri Persero TBK Un|S|OTC|18681|30414||127187|1.00||-38.58|-11733|2020-08-14
20200814|PPG|PPG Industries, Inc.|A|NYSE|3873255|3743964||1444891|2.68||3.45|129291|2020-08-14
20200814|PPH|VanEck Vectors Pharmaceutical|R|NNM|241318|203754||28622|8.43||18.44|37564|2020-08-14
20200814|PPHI|Positive Physicians Holdings,|R|SC|5217|5667||139|37.53||-7.94|-450|2020-08-14
20200814|PPHOF|Polyphor AG Namen-AKT (Switzer|S|OTC|9891|13492||0|999.99||-26.69|-3601|2020-08-14
20200814|PPIH|Perma-Pipe International Holdi|R|NNM|650|1882||7753|1.00||-65.46|-1232|2020-08-14
20200814|PPL|PPL Corporation|A|NYSE|17053552|14855881||5091045|3.35||14.79|2197671|2020-08-14
20200814|PPLC|PortfolioPlus S&P 500 ETF|E|ARCA|22|112||2040|1.00||-80.36|-90|2020-08-14
20200814|PPLL|Peoples, Ltd. Common Stock|S|OTC|50|0||350|1.00||100.00|50|2020-08-14
20200814|PPLT|Aberdeen Standard Physical Pla|E|ARCA|147931|165594||343485|1.00||-10.67|-17663|2020-08-14
20200814|PPLXF|People Corporation Common Shar|S|OTC|10936|10936||0|999.99||0.00|0|2020-08-14
20200814|PPMC|PortfolioPlus S&P Mid Cap ETF|E|ARCA|14206|14360||89|159.62||-1.07|-154|2020-08-14
20200814|PPOKF|PT Charoen Pokphand Indonesia|S|OTC|15226|18558||0|999.99||-17.95|-3332|2020-08-14
20200814|PPR|VOYA PRIME RATE TRUST|A|NYSE|224439|457028||151520|1.48||-50.89|-232589|2020-08-14
20200814|PPRG|Patient Portal Technologies, I|S|OTC|976|776||639|1.53||25.77|200|2020-08-14
20200814|PPRQF|Choice Pptys Real Estate Invt|S|OTC|3307605|3498768||3567|927.28||-5.46|-191163|2020-08-14
20200814|PPRRF|Prontoforms Corp Ordinary Shar|S|OTC|100|100||0|999.99||0.00|0|2020-08-14
20200814|PPRUF|Kering SA Ordinary Shares (Fra|S|OTC|29362|29333||170|172.72||0.10|29|2020-08-14
20200814|PPRUY|Kering Unsponsored ADR (France|S|OTC|25324|26819||39791|1.00||-5.57|-1495|2020-08-14
20200814|PPSC|PortfolioPlus S&P Small Cap ET|E|ARCA|1290|1536||1288|1.00||-16.02|-246|2020-08-14
20200814|PPSI|Pioneer Power Solutions, Inc.|R|SC|21824|20983||637460|1.00||4.01|841|2020-08-14
20200814|PPT|Putnam Premier Income Trust|A|NYSE|30744|47815||212523|1.00||-35.70|-17071|2020-08-14
20200814|PPTDF|Peptidream, Inc. Ordinary Shar|S|OTC|1124609|1113411||50|999.99||1.01|11198|2020-08-14
20200814|PPTY|PPTY-US Diversified Real Estat|E|ARCA|15678|16028||9202|1.70||-2.18|-350|2020-08-14
20200814|PPWLM|PacifiCorp 7.00% Preferred Sto|S|OTC|88|0||92|1.00||100.00|88|2020-08-14
20200814|PPX|PPL CAPITAL FUNDING, INC. 2013|A|NYSE|28209|32771||16886|1.67||-13.92|-4562|2020-08-14
